Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	5	8	Dev	12076.170040205121	0.985203068416339	0.9092266843677398	0.9220801077078424	0.9156082887700535	0.985203068416339	0.9247548190733852	0.920397172669135	0.9225708502024292
BIO	5	8	Test	12076.170040205121	0.9775384946699688	0.87639470013947	0.8900495750708215	0.8831693605059733	0.9775384946699688	0.8940149625935162	0.8886331444759207	0.8913159296750134
BIO	5	9	Dev	11387.009745269082	0.9857676881741365	0.9058687767886581	0.9247728037697744	0.9152231845436375	0.9857676881741365	0.9241658240647118	0.9229215752271962	0.923543280565847
BIO	5	9	Test	11387.009745269082	0.9777538494669968	0.8695427092320966	0.8921742209631728	0.8807130997116139	0.9777538494669968	0.890818858560794	0.8898725212464589	0.8903454384410984
BIO	5	10	Dev	10882.646284744143	0.9863128382851135	0.9119538334707337	0.9308313699091215	0.9212959107187473	0.9863128382851135	0.928835800807537	0.929148434870414	0.9289920915362612
BIO	5	10	Test	10882.646284744143	0.977861526865511	0.8773568586749697	0.8980169971671388	0.8875667162481407	0.977861526865511	0.8965945370698829	0.8950070821529745	0.895800106326422
BIO	5	11	Dev	10291.097280293703	0.9863712472255753	0.9113861386138614	0.9294850218781555	0.9203466088985169	0.9863712472255753	0.9271901799226501	0.9279703803433188	0.9275801160736816
BIO	5	11	Test	10291.097280293703	0.9787229460536233	0.8775298391281785	0.8981940509915014	0.8877417096858867	0.9787229460536233	0.8967593412431379	0.896600566572238	0.8966799468791501
BIO	5	12	Dev	9682.75147652626	0.986682761574705	0.9165286518714806	0.9313362504207338	0.923873121869783	0.986682761574705	0.9321404456448346	0.9293167283742848	0.9307264453059162
BIO	5	12	Test	9682.75147652626	0.9788090879724346	0.8776181409035831	0.8976628895184136	0.8875273522975929	0.9788090879724346	0.8964418481147106	0.896600566572238	0.8965212003186687
BIO	5	13	Dev	9210.20597532019	0.9868579883960905	0.9186007957559682	0.932514304947829	0.9255052613996994	0.9868579883960905	0.9316152939194879	0.9308313699091215	0.9312231669332435
BIO	5	13	Test	9210.20597532019	0.9782491655001615	0.8774518312792918	0.8950070821529745	0.886142519063897	0.9782491655001615	0.8942801487515495	0.8941218130311614	0.8942009738822487
BIO	5	14	Dev	8949.974394209916	0.9868190491024493	0.9152738705940758	0.9308313699091215	0.9229870671672924	0.9868190491024493	0.9319716407832546	0.929148434870414	0.9305578965110399
BIO	5	14	Test	8949.974394209916	0.9792828685258964	0.8831710709318498	0.8994334277620396	0.8912280701754386	0.9792828685258964	0.8989003192621497	0.8973087818696884	0.8981038454722666
BIO	5	15	Dev	8590.376909032464	0.9869748062770142	0.914956982131039	0.9306630764052508	0.9227432004004672	0.9869748062770142	0.9304128053917439	0.9293167283742848	0.9298644438831355
BIO	5	15	Test	8590.376909032464	0.9789167653709486	0.883510360438795	0.898371104815864	0.890878763936441	0.9789167653709486	0.8999822348552141	0.8969546742209632	0.8984659040524963
BIO	5	16	Dev	8242.910583674908	0.987422608153888	0.9226042185683442	0.9348704140020195	0.9286968151801388	0.987422608153888	0.9343323791884156	0.9338606529787951	0.9340964565272284
BIO	5	16	Test	8242.910583674908	0.9794120814041133	0.8859481107435139	0.9008498583569405	0.8933368448775348	0.9794120814041133	0.9001239596245795	0.8999645892351275	0.9000442673749447
BIO	5	17	Dev	7778.9519295911305	0.9875978349752735	0.9265489673550966	0.9362167620329855	0.9313577766616441	0.9875978349752735	0.9406578501186843	0.9336923594749242	0.9371621621621622
BIO	5	17	Test	7778.9519295911305	0.9784429848174868	0.8826299267527031	0.8960694050991501	0.8892988929889298	0.9784429848174868	0.8988243676522978	0.8934135977337111	0.8961108151305274
BIO	5	18	Dev	7638.996659383178	0.9874420778007087	0.9227189629383413	0.9343655334904073	0.9285057279036708	0.9874420778007087	0.9367816091954023	0.9326825984516998	0.9347276100522854
BIO	5	18	Test	7638.996659383178	0.9792397975664908	0.8881118881118881	0.8994334277620396	0.8937368050668544	0.9792397975664908	0.9017968333036827	0.8974858356940509	0.8996361700239596
BIO	5	19	Dev	7171.209185024723	0.9882598029671742	0.923866269447203	0.9394143386065298	0.9315754339118825	0.9882598029671742	0.9372476446837147	0.9375631100639515	0.9374053508329128
BIO	5	19	Test	7171.209185024723	0.9792613330461936	0.8810922917386795	0.9026203966005666	0.8917264299457759	0.9792613330461936	0.8983768525052929	0.9015580736543909	0.8999646518204312
BIO	5	20	Dev	6928.14852173996	0.9881040457926094	0.9270036581310276	0.9382362840794345	0.9325861492137839	0.9881040457926094	0.9398648648648649	0.9363850555368562	0.9381217332658911
BIO	5	20	Test	6928.14852173996	0.9791105846882739	0.8874368356856596	0.9017351274787535	0.8945288486870993	0.9791105846882739	0.9029333333333334	0.8992563739376771	0.9010911026346137
BIO	5	21	Dev	6690.255984060466	0.9879093493244032	0.9260428785108858	0.9377314035678223	0.9318504891713354	0.9879093493244032	0.9384174118441032	0.9360484685291148	0.9372314432555396
BIO	5	21	Test	6690.255984060466	0.979325939485302	0.8868384401114207	0.9019121813031161	0.8943117977528089	0.979325939485302	0.9031627576403696	0.8999645892351275	0.9015608371763036
BIO	5	22	Dev	6775.174453996122	0.988318211907636	0.9264119601328904	0.938572871087176	0.9324527670958035	0.988318211907636	0.9403917595406958	0.93722652305621	0.938806473364801
BIO	5	22	Test	6775.174453996122	0.9793690104447077	0.8863319386331938	0.9001416430594901	0.8931834153197471	0.9793690104447077	0.90227434257285	0.8990793201133145	0.9006739978715856
BIO	5	23	Dev	6337.2104098068085	0.9880456368521475	0.9239940387481371	0.9390777515987883	0.9314748351556631	0.9880456368521475	0.9369111709286676	0.93722652305621	0.9370688204610466
BIO	5	23	Test	6337.2104098068085	0.9793905459244104	0.8871866295264624	0.9022662889518414	0.8946629213483146	0.9793905459244104	0.9015406410483443	0.9013810198300283	0.901460823373174
BIO	5	24	Dev	6039.459799289703	0.9881235154394299	0.9264730290456431	0.9394143386065298	0.9328988050472131	0.9881235154394299	0.9397874852420307	0.9377314035678223	0.9387583185915256
BIO	5	24	Test	6039.459799289703	0.9794551523635189	0.8871304347826087	0.9031515580736544	0.8950693104053342	0.9794551523635189	0.9014159292035399	0.9017351274787535	0.9015755000885114
BIO	5	25	Dev	6013.535216881661	0.9880651064989681	0.9251452282157676	0.9380679905755638	0.9315617949360742	0.9880651064989681	0.9378264532434709	0.9367216425445978	0.9372737223204513
BIO	5	25	Test	6013.535216881661	0.979670507160547	0.8897802581095221	0.9033286118980169	0.8965032507467932	0.979670507160547	0.9032830523513753	0.9012039660056658	0.9022423114419924
BIO	5	26	Dev	5821.542239450617	0.9881624547330712	0.9263437292634373	0.9397509256142713	0.9329991645781119	0.9881624547330712	0.9397366644159352	0.9368899360484685	0.9383111410753413
BIO	5	26	Test	5821.542239450617	0.9793690104447077	0.8872847451730735	0.9031515580736544	0.895147845924366	0.9793690104447077	0.9024303707645911	0.9006728045325779	0.9015507310589279
BIO	5	27	Dev	5659.998354468495	0.9880651064989681	0.9275024941802461	0.9387411645910468	0.9330879892940783	0.9880651064989681	0.9402430790006753	0.9373948165600808	0.9388167874599697
BIO	5	27	Test	5659.998354468495	0.9796059007214386	0.8892570631321939	0.9027974504249292	0.895976102618169	0.9796059007214386	0.9043725559900462	0.9008498583569405	0.9026077700904737
BIO	5	28	Dev	5744.788814209402	0.9882987422608154	0.9264486136476838	0.9390777515987883	0.9327204346009192	0.9882987422608154	0.9405204460966543	0.9367216425445978	0.9386172006745364
BIO	5	28	Test	5744.788814209402	0.9793474749650048	0.8879986065145445	0.9026203966005666	0.8952498024409518	0.9793474749650048	0.9033404406538735	0.9001416430594901	0.9017382050372473
BIO	5	29	Dev	5392.935361918062	0.9881819243798917	0.9260487481346377	0.939919219118142	0.9329324313037669	0.9881819243798917	0.9380679905755638	0.9380679905755638	0.9380679905755638
BIO	5	29	Test	5392.935361918062	0.9798427909981695	0.8916797488226059	0.9050991501416431	0.8983393374923117	0.9798427909981695	0.9046268392129055	0.9035056657223796	0.9040659048631411
BIO	5	30	Dev	5390.954668357503	0.9879093493244032	0.923981450811527	0.9389094580949175	0.9313856427378966	0.9879093493244032	0.9370476350782696	0.9368899360484685	0.9369687789278801
BIO	5	30	Test	5390.954668357503	0.9799935393560891	0.8889275160785677	0.9054532577903682	0.8971142882203316	0.9799935393560891	0.9026157652880876	0.90421388101983	0.9034141163983725
BIO	5	31	Dev	5080.339424524456	0.988415560141739	0.9274233637116819	0.9419387411645911	0.9346246973365618	0.988415560141739	0.939633428619472	0.9404240996297543	0.9400285978635713
BIO	5	31	Test	5080.339424524456	0.9795628297620329	0.8893535459139222	0.9036827195467422	0.8964608764380433	0.9795628297620329	0.8999823290333981	0.9017351274787535	0.9008578756522508
BIO	5	32	Dev	5082.648005878553	0.9882403333203535	0.9272666888077051	0.9397509256142713	0.9334670678702776	0.9882403333203535	0.9390264443321543	0.9382362840794345	0.9386311979122822
BIO	5	32	Test	5082.648005878553	0.9802950360719285	0.8901442725534504	0.9066926345609065	0.898342250679765	0.9802950360719285	0.9032885431400283	0.9045679886685553	0.9039278131634819
BIO	5	33	Dev	4940.988781686872	0.9884544994353802	0.927007299270073	0.9404240996297543	0.9336675020885546	0.9884544994353802	0.94004715392388	0.9394143386065298	0.9397306397306396
BIO	5	33	Test	4940.988781686872	0.9798212555184667	0.8903990242202474	0.9047450424929179	0.8975147097567401	0.9798212555184667	0.9018741159830269	0.9031515580736544	0.9025123849964615
BIO	5	34	Dev	4845.601483374834	0.9883766208480979	0.9299966744263386	0.941265567149108	0.9355971896955505	0.9883766208480979	0.9397610634359751	0.939919219118142	0.939840134623475
BIO	5	34	Test	4845.601483374834	0.9794766878432217	0.8889276373147341	0.9026203966005666	0.8957216902398313	0.9794766878432217	0.9011864706924031	0.9010269121813032	0.9011066843736167
BIO	5	35	Dev	4883.00114280358	0.9881235154394299	0.9280730897009967	0.9402558061258836	0.9341247283063033	0.9881235154394299	0.9388888888888889	0.938572871087176	0.9387308533916848
BIO	5	35	Test	4883.00114280358	0.9799504683966835	0.8903799233182293	0.9045679886685553	0.8974178816089935	0.9799504683966835	0.9026031521161679	0.902443342776204	0.9025232403718461
BIO	5	36	Dev	4670.32058402244	0.9882013940267124	0.9281208499335989	0.9409289801413665	0.9344810295838207	0.9882013940267124	0.9384563645535564	0.9392460451026591	0.9388510387753386
BIO	5	36	Test	4670.32058402244	0.9796920426402498	0.888211736026467	0.9031515580736544	0.8956193486085506	0.9796920426402498	0.9015929203539823	0.9019121813031161	0.9017525225703664
BIO	5	37	Dev	4515.120233755559	0.9879093493244032	0.9264974282395885	0.9397509256142713	0.933077115882697	0.9879093493244032	0.9373109243697479	0.938572871087176	0.9379414732593341
BIO	5	37	Test	4515.120233755559	0.9802088941531173	0.8904157244738216	0.9063385269121813	0.8983065719048873	0.9802088941531173	0.9029863933557165	0.9047450424929179	0.9038648624745732
BIO	5	38	Dev	4593.698754094774	0.9877925314434796	0.9274904373856644	0.938572871087176	0.9329987452948557	0.9877925314434796	0.938510781671159	0.9375631100639515	0.9380367065162485
BIO	5	38	Test	4593.698754094774	0.9805103908689566	0.8956840817752927	0.9075779036827195	0.90159176853399	0.9805103908689566	0.9069313951427052	0.9058073654390935	0.906369031800868
BIO	5	39	Dev	4280.831972117536	0.9883376815544566	0.9278846153846154	0.9419387411645911	0.934858860865208	0.9883376815544566	0.9404040404040404	0.9400875126220128	0.9402457498737588
BIO	5	39	Test	4280.831972117536	0.9798858619575751	0.890418118466899	0.9049220963172805	0.8976115208991922	0.9798858619575751	0.9029573224721091	0.9027974504249292	0.9028773793714034
BIO	5	40	Dev	4440.913490411127	0.9882987422608154	0.9275867796047168	0.939919219118142	0.9337122795285464	0.9882987422608154	0.9395419333108791	0.9389094580949175	0.9392255892255892
BIO	5	40	Test	4440.913490411127	0.9797351135996555	0.8883850715033136	0.9019121813031161	0.8950975224037955	0.9797351135996555	0.9003892427459307	0.9010269121813032	0.9007079646017699
BIO	5	41	Dev	4267.895388475481	0.9883960904949184	0.9282161803713528	0.9422753281723325	0.9351929179889761	0.9883960904949184	0.9406023893656402	0.9407606866374958	0.9406815313420277
BIO	5	41	Test	4267.895388475481	0.9798858619575751	0.8883486716443827	0.9058073654390935	0.8969930744279827	0.9798858619575751	0.9018361581920904	0.9043909348441926	0.9031117397454032
BIO	5	42	Dev	4184.81793683949	0.988220863673533	0.9311148086522463	0.9417704476607203	0.9364123159303882	0.988220863673533	0.9414839797639123	0.9395826321104005	0.9405323450134772
BIO	5	42	Test	4184.81793683949	0.9795628297620329	0.8879025239338555	0.9031515580736544	0.8954621258667603	0.9795628297620329	0.9003186968838527	0.9003186968838527	0.9003186968838527
BIO	5	43	Dev	4219.607227299362	0.9883376815544566	0.9320566194837635	0.9419387411645911	0.9369716246756509	0.9883376815544566	0.9417017691659646	0.9405923931336251	0.9411467542308664
BIO	5	43	Test	4219.607227299362	0.9798643264778722	0.8902056465667479	0.9043909348441926	0.8972422272966801	0.9798643264778722	0.902193137601698	0.9031515580736544	0.9026720934347904
BIO	5	44	Dev	3987.4622934360523	0.988415560141739	0.9300315771979392	0.9417704476607203	0.9358642026925329	0.988415560141739	0.9413450193831114	0.939919219118142	0.9406315789473685
BIO	5	44	Test	3987.4622934360523	0.9803165715516313	0.8932496075353218	0.9066926345609065	0.8999209208329672	0.9803165715516313	0.9058844381425026	0.9049220963172805	0.9054030115146148
BIO	5	45	Dev	4077.613267183304	0.9885518476694832	0.9301629531094113	0.9414338606529788	0.9357644697223152	0.9885518476694832	0.9407107966986694	0.939919219118142	0.9403148413166091
BIO	5	45	Test	4077.613267183304	0.9800796812749004	0.8896036161335188	0.9059844192634561	0.8977192982456141	0.9800796812749004	0.9026329740236791	0.9043909348441926	0.903511099319006
BIO	5	46	Dev	3880.3226300184615	0.9884350297885597	0.929140391636243	0.9422753281723325	0.9356617647058824	0.9884350297885597	0.9390530557421088	0.941265567149108	0.9401580097495378
BIO	5	46	Test	3880.3226300184615	0.979907397437278	0.8881544616455036	0.9040368271954674	0.8960252698078441	0.979907397437278	0.9002295603037259	0.9026203966005666	0.9014233931571038
BIO	5	47	Dev	3901.846506452188	0.9882013940267124	0.9307243963363864	0.9405923931336251	0.9356323763287856	0.9882013940267124	0.94004715392388	0.9394143386065298	0.9397306397306396
BIO	5	47	Test	3901.846506452188	0.9801012167546032	0.8910804677954268	0.9038597733711048	0.8974246286367232	0.9801012167546032	0.9031172511512575	0.9027974504249292	0.9029573224721091
BIO	5	48	Dev	3842.8172399345785	0.9882987422608154	0.9294861134209214	0.9405923931336251	0.9350062735257215	0.9882987422608154	0.94004715392388	0.9394143386065298	0.9397306397306396
BIO	5	48	Test	3842.8172399345785	0.980015074835792	0.8930005236515971	0.9058073654390935	0.8993583545750198	0.980015074835792	0.904162976085031	0.9036827195467422	0.9039227840255025
BIO	5	49	Dev	3742.4466899336257	0.9883376815544566	0.9298070525615436	0.9407606866374958	0.9352517985611511	0.9883376815544566	0.9397610634359751	0.939919219118142	0.939840134623475
BIO	5	49	Test	3742.4466899336257	0.9797135781199526	0.8893535459139222	0.9036827195467422	0.8964608764380433	0.9797135781199526	0.9012018381053376	0.9027974504249292	0.9019989386166637
BIO	5	50	Dev	3707.9740141532384	0.9884350297885597	0.9300083125519535	0.9414338606529788	0.9356862089152798	0.9884350297885597	0.9405923931336251	0.9405923931336251	0.9405923931336251
BIO	5	50	Test	3707.9740141532384	0.9802088941531173	0.8926701570680629	0.9056303116147308	0.8991035331341185	0.9802088941531173	0.9053359333451516	0.90421388101983	0.9047745593055185
BIO	5	51	Dev	3591.6724529322237	0.9885323780226627	0.9312010661335999	0.9407606866374958	0.9359564671410633	0.9885323780226627	0.9421194735065812	0.9395826321104005	0.9408493427704753
BIO	5	51	Test	3591.6724529322237	0.9801012167546032	0.8920850767085077	0.9059844192634561	0.8989810260014054	0.9801012167546032	0.9059783572822423	0.90421388101983	0.9050952591936198
BIO	5	52	Dev	3574.039148563228	0.9883571512012772	0.9295212765957447	0.9410972736452373	0.9352734570998494	0.9883571512012772	0.9400875126220128	0.9400875126220128	0.9400875126220128
BIO	5	52	Test	3574.039148563228	0.9798858619575751	0.8908266480641786	0.9043909348441926	0.8975575470040416	0.9798858619575751	0.9028318584070797	0.9031515580736544	0.9029916799433528
BIO	5	53	Dev	3708.96524653722	0.9883376815544566	0.929474384564205	0.9404240996297543	0.9349171825330433	0.9883376815544566	0.9403437815975733	0.9390777515987883	0.9397103401818794
BIO	5	53	Test	3708.96524653722	0.9797781845590611	0.8898172323759791	0.9050991501416431	0.897393136136224	0.9797781845590611	0.9024606124977872	0.9026203966005666	0.9025404974772063
BIO	5	54	Dev	3623.6915874348488	0.988415560141739	0.9310804061927751	0.941265567149108	0.9361452841241944	0.988415560141739	0.9418408631153068	0.9402558061258836	0.9410476671719724
BIO	5	54	Test	3623.6915874348488	0.9802519651125229	0.8898172323759791	0.9050991501416431	0.897393136136224	0.9802519651125229	0.9031858407079646	0.9035056657223796	0.9033457249070632
BIO	5	55	Dev	3627.803795164451	0.9884350297885597	0.9316253535185494	0.9424436216762033	0.9370032627792186	0.9884350297885597	0.9415431266846361	0.9405923931336251	0.9410675197844754
BIO	5	55	Test	3627.803795164451	0.9799289329169807	0.8911339487894095	0.9058073654390935	0.8984107472122222	0.9799289329169807	0.9030774672798019	0.9040368271954674	0.903556892585383
BIO	5	56	Dev	3561.1483426934064	0.9881040457926094	0.9280372278544124	0.9397509256142713	0.9338573459319341	0.9881040457926094	0.938572871087176	0.938572871087176	0.938572871087176
BIO	5	56	Test	3561.1483426934064	0.9799935393560891	0.8885605006954103	0.9049220963172805	0.8966666666666666	0.9799935393560891	0.9009708737864077	0.9036827195467422	0.9023247591266685
BIO	5	57	Dev	3461.3079785853624	0.9883376815544566	0.9292609853528628	0.9395826321104005	0.9343933054393305	0.9883376815544566	0.9393633148054573	0.938572871087176	0.9389679265931475
BIO	5	57	Test	3461.3079785853624	0.9803811779907398	0.8935799023028611	0.9068696883852692	0.9001757469244287	0.9803811779907398	0.904795611396213	0.9052762039660056	0.9050358438799893
BIO	5	58	Dev	3490.7412323263998	0.9882403333203535	0.9293198070846499	0.9404240996297543	0.9348389795064825	0.9882403333203535	0.938960820581806	0.9397509256142713	0.9393557069560098
BIO	5	58	Test	3490.7412323263998	0.9805103908689566	0.8922916304158691	0.9079320113314447	0.9000438788942519	0.9805103908689566	0.9051236749116608	0.9070467422096318	0.9060841881853555
BIO	5	59	Dev	3347.2310101760086	0.9882598029671742	0.9293902641634824	0.9414338606529788	0.9353732965471115	0.9882598029671742	0.9395826321104005	0.9395826321104005	0.9395826321104005
BIO	5	59	Test	3347.2310101760086	0.9801873586734144	0.8924337517433751	0.9063385269121813	0.8993323963457484	0.9801873586734144	0.9039278131634819	0.9045679886685553	0.9042477876106194
BIO	5	60	Dev	3350.7578464103863	0.9881819243798917	0.93081027009003	0.9395826321104005	0.9351758793969849	0.9881819243798917	0.9398483572030328	0.9387411645910468	0.9392944346215374
BIO	5	60	Test	3350.7578464103863	0.9801873586734144	0.8937062937062937	0.9050991501416431	0.8993666432090078	0.9801873586734144	0.90421388101983	0.90421388101983	0.90421388101983
BIO	5	61	Dev	3397.3915527472273	0.9883960904949184	0.9300432037221669	0.9419387411645911	0.935953177257525	0.9883960904949184	0.9382653917127999	0.941265567149108	0.9397630849365705
BIO	5	61	Test	3397.3915527472273	0.9801873586734144	0.8900678378848496	0.9059844192634561	0.897955602351496	0.9801873586734144	0.9012345679012346	0.9047450424929179	0.9029863933557166
BIO	5	62	Dev	3392.914003618993	0.9886102566099451	0.9319467554076539	0.942611915180074	0.9372489959839357	0.9886102566099451	0.9404841963685272	0.9414338606529788	0.9409587888982339
BIO	5	62	Test	3392.914003618993	0.9802950360719285	0.8921226908330429	0.9063385269121813	0.8991744247321272	0.9802950360719285	0.9034653465346535	0.9047450424929179	0.9041047416843596
BIO	5	63	Dev	3145.0143450146425	0.9885713173163039	0.9311491767836354	0.9422753281723325	0.9366792137181095	0.9885713173163039	0.9395465994962217	0.9416021541568496	0.9405732537614525
BIO	5	63	Test	3145.0143450146425	0.9802950360719285	0.8936096117012015	0.9086402266288952	0.9010622421209727	0.9802950360719285	0.9044675966802048	0.9068696883852692	0.9056670497745558
BIO	5	64	Dev	3257.7142085612286	0.9888049530781512	0.9312063808574277	0.9431167956916863	0.937123745819398	0.9888049530781512	0.9413149487136371	0.9421070346684618	0.9417108251324754
BIO	5	64	Test	3257.7142085612286	0.98023042963282	0.8924712443360056	0.9066926345609065	0.8995257333567538	0.98023042963282	0.9037849310222851	0.9047450424929179	0.9042647319058574
BIO	5	65	Dev	3179.8410629853606	0.9884350297885597	0.9299966744263386	0.941265567149108	0.9355971896955505	0.9884350297885597	0.9410476671719724	0.9402558061258836	0.9406515699974745
BIO	5	65	Test	3179.8410629853606	0.9804888553892538	0.8939103123364159	0.9070467422096318	0.900430617804728	0.9804888553892538	0.9056303116147308	0.9056303116147308	0.9056303116147308
BIO	5	66	Dev	3087.332497698677	0.9884934387290214	0.9315342328835582	0.9410972736452373	0.9362913352867308	0.9884934387290214	0.9415135681779875	0.9400875126220128	0.9408
BIO	5	66	Test	3087.332497698677	0.9804027134704425	0.8950768156424581	0.9077549575070821	0.9013713080168777	0.9804027134704425	0.9058240396530359	0.9059844192634561	0.9059042223599185
BIO	5	67	Dev	3217.7765890424052	0.9884934387290214	0.9326891036321227	0.9421070346684618	0.9373744139316812	0.9884934387290214	0.9422169811320755	0.941265567149108	0.9417410338440816
BIO	5	67	Test	3217.7765890424052	0.9806396037471735	0.8961719979024646	0.9077549575070821	0.9019262907907467	0.9806396037471735	0.9063385269121813	0.9063385269121813	0.9063385269121813
BIO	5	68	Dev	2916.4542085592693	0.988512908375842	0.9311720698254364	0.942611915180074	0.9368570711716986	0.988512908375842	0.9408005381769257	0.9414338606529788	0.9411170928667564
BIO	5	68	Test	2916.4542085592693	0.980122752234306	0.8936170212765957	0.9072237960339944	0.9003690036900369	0.980122752234306	0.9040296924708378	0.9056303116147308	0.9048292941800814
BIO	5	69	Dev	3146.984584643971	0.9883766208480979	0.9301977729765664	0.9419387411645911	0.936031440755916	0.9883766208480979	0.9405823935364417	0.9404240996297543	0.9405032399225784
BIO	5	69	Test	3146.984584643971	0.98023042963282	0.8910133843212237	0.9075779036827195	0.8992193667222173	0.98023042963282	0.9029468854773248	0.9059844192634561	0.9044631020768891
BIO	5	70	Dev	3049.821144974034	0.9884739690822009	0.9300664451827243	0.9422753281723325	0.9361310817589031	0.9884739690822009	0.94	0.941265567149108	0.9406323578876554
BIO	5	70	Test	3049.821144974034	0.9804457844298482	0.8934169278996865	0.90828611898017	0.900790166812994	0.9804457844298482	0.903954802259887	0.9065155807365439	0.9052333804809053
BIO	5	71	Dev	3054.085208450211	0.9886686655504069	0.9302441454907823	0.942611915180074	0.936387193847697	0.9886686655504069	0.9412853297442799	0.9416021541568496	0.9414437152953054
BIO	5	71	Test	3054.085208450211	0.9803165715516313	0.8952879581151832	0.90828611898017	0.9017402003867112	0.9803165715516313	0.9058573703769245	0.9063385269121813	0.9060978847685637
BIO	5	72	Dev	2995.0566273136064	0.9884739690822009	0.9313040585495675	0.9422753281723325	0.9367575706876359	0.9884739690822009	0.9409389197375063	0.9410972736452373	0.9410180900294489
BIO	5	72	Test	2995.0566273136064	0.9803596425110369	0.8944337811900192	0.9075779036827195	0.9009579049125581	0.9803596425110369	0.9048461266360099	0.9058073654390935	0.9053264908865688
BIO	5	73	Dev	2913.9455514362744	0.9885907869631245	0.9314475873544094	0.9421070346684618	0.9367469879518073	0.9885907869631245	0.9417410338440815	0.941265567149108	0.9415032404679742
BIO	5	73	Test	2913.9455514362744	0.9804673199095509	0.896358543417367	0.9065155807365439	0.9014084507042255	0.9804673199095509	0.9069932552360668	0.9047450424929179	0.9058677539443362
BIO	5	74	Dev	2917.411976951049	0.9885713173163039	0.9302673086501744	0.9429485021878156	0.9365649811951526	0.9885713173163039	0.9413050790447359	0.9419387411645911	0.9416218034993271
BIO	5	74	Test	2917.411976951049	0.9803811779907398	0.894470608756323	0.9079320113314447	0.9011510412090326	0.9803811779907398	0.9044338456103161	0.9065155807365439	0.9054735166681405
BIO	5	75	Dev	2859.126704480812	0.9885907869631245	0.9299585062240664	0.9429485021878156	0.9364084565889529	0.9885907869631245	0.9395871790568887	0.9422753281723325	0.9409293336694395
BIO	5	75	Test	2859.126704480812	0.9803596425110369	0.892	0.9081090651558074	0.8999824530619407	0.9803596425110369	0.9036187113857017	0.9063385269121813	0.904976575620967
BIO	5	76	Dev	2869.8492871169	0.9885323780226627	0.9300315771979392	0.9417704476607203	0.9358642026925329	0.9885323780226627	0.9407706545515733	0.9409289801413665	0.9408498106857384
